timestamp,open,high,low,close,volume
2021-08-05,1623.9,1632.45,1609.35,1626.65,202921
2021-08-04,1634.7,1643.5,1613.9,1622.55,73782
2021-08-03,1620.0,1638.55,1610.7,1633.15,63550
2021-08-02,1614.85,1618.0,1602.85,1613.7,35638
2021-07-30,1595.8,1624.85,1585.2,1601.4,64335
2021-07-29,1599.8,1606.95,1586.0,1595.8,64843
2021-07-28,1593.8,1601.1,1554.15,1593.8,86018
2021-07-27,1609.05,1618.15,1584.4,1608.2,134900
2021-07-26,1612.0,1626.85,1591.4,1597.85,87254
2021-07-23,1643.15,1645.35,1607.2,1612.0,85921
2021-07-22,1606.0,1647.0,1592.7,1641.55,95989
2021-07-20,1615.0,1622.05,1582.45,1590.0,74829
2021-07-19,1600.0,1638.65,1597.0,1609.1,442979
2021-07-16,1610.0,1622.2,1596.0,1619.1,192874
2021-07-15,1550.0,1624.9,1548.5,1609.05,478751
2021-07-14,1510.0,1549.75,1509.6,1544.3,138906
2021-07-13,1510.0,1515.0,1501.4,1513.35,56329
2021-07-12,1500.3,1515.85,1491.8,1500.9,328431
2021-07-09,1497.5,1501.95,1485.15,1499.25,41963
2021-07-08,1510.0,1523.4,1497.1,1500.8,29076
2021-07-07,1497.7,1519.0,1495.9,1515.25,32500
2021-07-06,1508.0,1519.1,1500.55,1505.1,42227
2021-07-05,1490.0,1513.9,1488.05,1507.7,87753
2021-07-02,1498.0,1500.55,1475.85,1485.9,56649
2021-07-01,1504.85,1504.85,1480.5,1492.25,70499
2021-06-30,1515.0,1523.0,1497.0,1501.25,42754
2021-06-29,1515.0,1529.55,1504.6,1510.5,124719
2021-06-28,1523.1,1527.4,1510.0,1513.95,39676
2021-06-25,1515.0,1528.65,1507.65,1522.9,156626
2021-06-24,1482.55,1512.6,1482.55,1504.1,141465
2021-06-23,1502.0,1507.35,1476.5,1479.8,39879
2021-06-22,1473.5,1504.65,1470.9,1499.15,116160
2021-06-21,1463.5,1469.95,1448.0,1466.9,65810
2021-06-18,1490.0,1490.4,1460.0,1475.55,109796
2021-06-17,1483.45,1499.45,1480.15,1488.55,36034
2021-06-16,1502.0,1515.0,1488.0,1490.65,77620
2021-06-15,1516.0,1524.0,1506.05,1510.95,44836
2021-06-14,1504.3,1519.0,1478.5,1515.65,115894
2021-06-11,1520.0,1527.45,1499.0,1502.75,64494
2021-06-10,1524.9,1533.9,1515.0,1519.05,56285
2021-06-09,1550.0,1550.05,1513.75,1518.7,96576
2021-06-08,1559.8,1582.65,1533.55,1546.6,133877
2021-06-07,1540.6,1569.5,1540.6,1557.35,1117658
2021-06-04,1518.7,1547.0,1515.7,1537.6,249202
2021-06-03,1466.05,1514.8,1466.05,1510.25,259321
2021-06-02,1473.95,1474.55,1455.1,1471.45,56879
2021-06-01,1469.85,1492.5,1464.95,1474.3,68518
2021-05-31,1477.0,1478.0,1457.6,1465.55,82225
2021-05-28,1485.0,1499.8,1473.9,1477.2,92443
2021-05-27,1479.0,1485.0,1462.0,1482.75,128786
2021-05-26,1460.0,1475.95,1452.3,1472.9,100142
2021-05-25,1455.0,1458.45,1442.75,1450.9,108038
2021-05-24,1419.8,1458.0,1413.0,1443.25,367277
2021-05-21,1408.5,1424.9,1407.75,1418.55,154748
2021-05-20,1402.55,1426.2,1402.0,1409.65,159900
2021-05-19,1417.65,1434.8,1400.2,1403.5,155714
2021-05-18,1403.0,1421.15,1396.55,1417.65,206785
2021-05-17,1431.0,1441.05,1368.5,1386.85,322723
2021-05-14,1396.0,1423.45,1374.05,1415.5,222767
2021-05-12,1383.8,1424.5,1378.0,1384.95,452335
2021-05-11,1380.0,1399.75,1377.0,1383.7,129544
2021-05-10,1350.0,1399.25,1350.0,1395.1,262439
2021-05-07,1346.8,1359.2,1338.55,1342.9,54508
2021-05-06,1341.15,1356.2,1336.25,1339.85,150093
2021-05-05,1335.0,1346.0,1324.2,1338.2,76027
2021-05-04,1345.0,1348.8,1331.5,1337.65,50173
2021-05-03,1336.0,1351.3,1320.65,1342.15,412197
2021-04-30,1355.8,1364.85,1337.1,1340.2,94414
2021-04-29,1382.0,1389.9,1354.0,1358.5,74703
2021-04-28,1380.35,1399.5,1370.5,1375.05,134996
2021-04-27,1338.0,1388.55,1337.0,1380.35,114464
2021-04-26,1322.9,1341.95,1322.9,1335.85,53273
2021-04-23,1337.0,1344.25,1314.8,1322.9,64950
2021-04-22,1313.8,1340.0,1307.95,1336.2,166555
2021-04-20,1318.2,1339.45,1318.2,1331.5,158558
2021-04-19,1336.3,1346.0,1306.4,1310.8,260369
2021-04-16,1373.4,1392.35,1356.0,1359.7,96825
2021-04-15,1372.7,1390.5,1358.1,1374.65,243236
2021-04-13,1345.1,1381.0,1345.1,1373.5,85494
2021-04-12,1394.5,1394.5,1332.2,1345.1,157079
2021-04-09,1419.1,1419.1,1397.1,1404.0,57226
2021-04-08,1407.1,1434.1,1407.1,1419.1,427444
2021-04-07,1409.0,1417.0,1389.65,1403.9,53037
2021-04-06,1403.55,1416.55,1394.0,1400.85,53879
2021-04-05,1444.0,1444.0,1382.0,1403.55,98093
2021-04-01,1430.5,1447.8,1420.55,1444.55,63804
2021-03-31,1425.0,1431.0,1410.5,1418.35,92772
2021-03-30,1401.0,1427.45,1396.3,1423.15,140946
2021-03-26,1378.0,1408.0,1378.0,1397.55,286230
2021-03-25,1368.7,1388.85,1361.1,1371.45,139322
2021-03-24,1401.7,1406.95,1360.5,1368.55,168863
2021-03-23,1407.0,1416.0,1397.7,1404.75,113246
2021-03-22,1395.0,1417.6,1392.0,1399.85,128975
2021-03-19,1416.0,1421.65,1378.65,1411.25,283381
2021-03-18,1452.35,1469.0,1420.0,1428.45,177421
2021-03-17,1484.0,1493.85,1431.65,1438.25,181099
2021-03-16,1487.0,1497.2,1457.0,1461.0,150594
2021-03-15,1515.0,1527.3,1464.0,1484.15,179831
2021-03-12,1530.0,1565.0,1503.55,1514.35,227124
2021-03-10,1525.0,1534.35,1508.25,1524.1,93563
2021-03-09,1525.0,1531.9,1492.0,1508.25,127777
2021-03-08,1470.0,1525.0,1470.0,1513.85,317385
2021-03-05,1459.0,1477.25,1439.6,1463.6,143086
2021-03-04,1475.0,1488.95,1458.25,1462.1,300482
2021-03-03,1490.0,1509.8,1481.8,1496.7,107851
2021-03-02,1483.8,1489.55,1465.0,1485.6,131366
2021-03-01,1450.0,1486.2,1439.6,1472.85,175372
2021-02-26,1480.0,1493.0,1436.95,1442.25,289458
2021-02-25,1531.3,1540.9,1502.9,1506.6,307953
2021-02-24,1485.9,1531.35,1452.25,1524.9,704839
2021-02-23,1452.0,1498.1,1452.0,1486.35,175316
2021-02-22,1509.2,1510.0,1448.0,1452.25,179663
2021-02-19,1520.5,1547.3,1499.0,1507.8,148810
2021-02-18,1549.0,1550.8,1515.2,1525.45,99549
2021-02-17,1548.0,1567.3,1533.75,1548.3,92366
2021-02-16,1536.0,1573.65,1536.0,1548.75,201764
2021-02-15,1524.0,1544.0,1521.85,1537.9,74196
2021-02-12,1531.15,1544.0,1516.1,1521.15,113043
2021-02-11,1550.0,1559.45,1527.45,1530.65,138719
2021-02-10,1562.0,1562.45,1528.8,1552.9,108229
2021-02-09,1551.0,1574.0,1544.25,1566.25,192629
2021-02-08,1520.0,1569.9,1518.8,1552.1,231596
2021-02-05,1543.9,1547.0,1511.65,1516.45,139296
2021-02-04,1523.35,1549.4,1509.8,1529.45,376076
2021-02-03,1535.0,1557.5,1504.8,1528.75,263630
2021-02-02,1466.0,1593.0,1466.0,1519.35,938964
2021-02-01,1360.0,1461.0,1337.75,1449.45,711349
2021-01-29,1365.0,1368.75,1325.0,1334.6,147101
2021-01-28,1349.75,1365.35,1340.1,1345.0,353375
2021-01-27,1373.0,1392.8,1331.1,1359.75,414813
2021-01-25,1365.5,1395.75,1341.65,1361.45,323242
2021-01-22,1363.0,1373.15,1348.5,1363.15,292845
2021-01-21,1387.85,1395.0,1361.0,1370.0,185843
2021-01-20,1372.9,1392.9,1365.0,1381.95,220040
2021-01-19,1336.0,1381.85,1336.0,1369.75,313253
2021-01-18,1347.6,1353.7,1326.8,1334.7,339102
2021-01-15,1378.0,1384.8,1345.0,1354.6,166501
2021-01-14,1354.3,1389.55,1354.3,1376.4,422725
2021-01-13,1351.2,1372.75,1344.3,1352.0,252769
2021-01-12,1351.0,1366.6,1344.5,1349.75,117760
2021-01-11,1377.1,1384.8,1344.75,1349.65,123832
2021-01-08,1350.0,1382.75,1347.5,1373.2,426372
2021-01-07,1324.0,1346.95,1324.0,1338.85,193850
2021-01-06,1309.8,1329.95,1301.95,1313.65,317489
2021-01-05,1313.7,1313.7,1296.8,1305.95,156624
2021-01-04,1303.1,1322.6,1302.35,1314.15,178474
2021-01-01,1281.0,1299.65,1281.0,1296.75,66220
2020-12-31,1292.05,1304.0,1282.0,1287.55,147147
2020-12-30,1284.7,1296.0,1271.5,1291.6,82703
2020-12-29,1297.8,1297.8,1267.85,1284.65,133786
2020-12-28,1270.25,1291.0,1267.0,1289.1,141383
2020-12-24,1278.0,1280.65,1254.0,1261.85,167828
2020-12-23,1270.0,1271.0,1249.0,1264.4,168105
2020-12-22,1232.0,1268.0,1214.0,1262.35,440125
2020-12-21,1278.0,1338.4,1154.85,1234.75,1447939
2020-12-18,1287.0,1301.0,1270.45,1283.15,237513
2020-12-17,1267.6,1283.7,1254.05,1277.8,189752
2020-12-16,1256.0,1277.6,1247.05,1267.6,372294
2020-12-15,1252.9,1252.9,1216.35,1246.3,338091
2020-12-14,1197.0,1263.6,1197.0,1249.35,671086
2020-12-11,1191.0,1216.55,1182.0,1194.35,211495
2020-12-10,1180.0,1193.5,1170.0,1190.3,411434
2020-12-09,1180.0,1185.0,1167.3,1181.1,200435
2020-12-08,1175.0,1182.45,1148.65,1171.2,230380
2020-12-07,1151.0,1171.9,1144.7,1169.6,225573
2020-12-04,1127.0,1161.9,1127.0,1149.25,234836
2020-12-03,1127.0,1135.25,1121.0,1125.05,491068
2020-12-02,1116.1,1132.0,1104.2,1113.9,127112
2020-12-01,1132.0,1135.0,1111.95,1115.7,109963
2020-11-27,1131.0,1139.35,1092.35,1115.8,221163
2020-11-26,1129.9,1134.95,1102.25,1119.45,220860
2020-11-25,1142.8,1146.0,1112.6,1115.7,151334
2020-11-24,1137.7,1144.0,1129.0,1135.35,157236
2020-11-23,1138.0,1148.1,1123.2,1125.7,143775
2020-11-20,1140.0,1160.0,1118.8,1132.15,333027
2020-11-19,1128.85,1176.75,1108.1,1134.95,384826
2020-11-18,1081.0,1154.0,1079.35,1147.75,932444
2020-11-17,1061.0,1096.7,1061.0,1081.25,325028
2020-11-13,1067.5,1067.5,1038.6,1051.4,570802
2020-11-12,1057.3,1075.4,1052.25,1073.3,319813
2020-11-11,1038.0,1062.95,1021.4,1059.45,455760
2020-11-10,971.1,1036.2,965.85,1033.0,580435
2020-11-09,970.0,974.35,962.6,965.5,140759
2020-11-06,960.7,967.25,950.6,959.3,118525
2020-11-05,947.5,959.4,942.5,957.9,98944
2020-11-04,937.0,950.15,931.1,939.35,221832
2020-11-03,947.0,952.7,933.0,947.75,155719
2020-11-02,930.5,937.65,920.5,929.2,188303
2020-10-30,941.15,947.15,924.15,929.6,233186
2020-10-29,953.0,958.95,927.0,934.6,526381
2020-10-28,985.0,994.85,974.15,983.65,547847
2020-10-27,961.0,986.4,955.7,982.45,257682
2020-10-26,950.0,959.25,943.15,951.65,228082
2020-10-23,940.0,948.5,927.65,941.2,133994
2020-10-22,923.0,938.95,921.05,936.25,326010
2020-10-21,925.9,931.0,909.0,924.65,275078
2020-10-20,915.15,935.6,912.75,917.3,666965
2020-10-19,900.0,905.35,884.25,903.0,200982
2020-10-16,890.25,903.0,889.5,894.2,117788
2020-10-15,918.0,918.95,887.0,888.95,125007
2020-10-14,896.5,916.85,887.45,915.0,226465
2020-10-13,906.55,915.5,889.35,896.5,120618
2020-10-12,915.0,925.8,902.35,905.5,183442
2020-10-09,887.8,914.7,887.0,908.35,286962
2020-10-08,890.0,894.0,880.0,881.0,152003
2020-10-07,893.1,895.0,876.25,887.7,213809
2020-10-06,901.0,904.65,888.7,892.7,73808
2020-10-05,908.0,908.5,895.05,896.85,105597
2020-10-01,905.1,913.3,901.25,902.95,141069
2020-09-30,897.4,905.0,884.3,902.45,80945
2020-09-29,907.05,912.8,892.2,895.15,169938
2020-09-28,899.95,917.0,893.0,902.9,227613
2020-09-25,864.0,895.0,852.0,889.3,164404
2020-09-24,857.8,859.5,842.5,850.35,517398
2020-09-23,869.8,873.85,855.0,860.75,216225
2020-09-22,886.9,888.0,852.0,857.05,432055
2020-09-21,900.2,904.3,874.55,881.9,199708
2020-09-18,910.0,914.0,896.6,900.2,158560
2020-09-17,918.8,918.8,905.0,906.3,233784
2020-09-16,912.2,923.5,912.2,921.95,128510
2020-09-15,908.3,914.7,900.0,909.55,277929
2020-09-14,924.0,924.0,901.0,902.3,302393
2020-09-11,923.8,923.8,912.2,917.65,87935
2020-09-10,918.0,923.0,912.25,920.65,162083
2020-09-09,913.7,927.8,901.6,909.55,158394
2020-09-08,933.0,940.0,911.9,916.25,219624
2020-09-07,945.2,950.25,916.1,932.2,235755
2020-09-04,945.0,956.05,940.1,942.9,116630
2020-09-03,958.5,970.85,954.1,961.05,163246
2020-09-02,959.35,959.85,948.0,955.75,117039
2020-09-01,955.25,965.95,944.1,955.3,227270
2020-08-31,986.0,995.0,941.2,945.3,280994
2020-08-28,989.0,1004.4,978.6,981.8,237533
2020-08-27,973.15,979.85,965.6,975.45,166063
2020-08-26,984.0,987.0,965.2,968.95,182924
2020-08-25,992.5,999.0,978.1,980.6,153824
2020-08-24,996.0,1000.0,990.25,991.85,85333
2020-08-21,1003.0,1008.0,991.75,994.05,160305
2020-08-20,995.95,1004.8,982.3,995.85,150131
2020-08-19,1016.05,1024.95,1005.2,1009.0,171295
2020-08-18,1001.25,1008.0,995.2,1004.1,146347
2020-08-17,1002.3,1007.0,988.1,1000.7,190248
2020-08-14,997.0,1017.4,974.2,982.15,537656
2020-08-13,953.35,993.4,951.75,990.55,352923
2020-08-12,960.6,960.6,945.0,949.65,106076
2020-08-11,967.25,979.35,957.85,961.65,153447
2020-08-10,926.0,970.0,925.0,959.7,737467
2020-08-07,922.5,926.5,914.1,915.7,127293
2020-08-06,927.15,933.0,920.6,921.95,123606
2020-08-05,923.85,934.3,921.1,926.0,85658
2020-08-04,917.0,930.2,916.35,923.8,130086
2020-08-03,913.0,919.7,903.4,915.8,106902
2020-07-31,911.1,922.6,907.0,913.35,142790
2020-07-30,927.1,931.9,904.3,908.7,184763
2020-07-29,918.0,940.2,918.0,922.35,220918
2020-07-28,907.1,917.0,899.5,913.0,130253
2020-07-27,905.15,914.7,896.5,903.55,232999
2020-07-24,916.0,916.0,898.3,904.55,255758
2020-07-23,910.25,937.8,910.25,916.35,454308
2020-07-22,940.0,940.0,910.2,920.95,220012
2020-07-21,928.6,942.0,921.0,937.8,171990
2020-07-20,932.9,932.9,915.6,919.35,125551
2020-07-17,924.0,930.0,918.75,925.5,68511
2020-07-16,915.0,923.75,898.0,921.15,119850
2020-07-15,915.55,925.0,909.2,911.95,208042
2020-07-14,926.1,934.5,906.5,913.0,238858
2020-07-13,937.2,944.4,925.25,928.6,425333
2020-07-10,941.0,952.0,930.95,932.2,401273
2020-07-09,945.0,952.5,940.2,944.75,146966
2020-07-08,946.7,963.8,937.55,941.05,197900
2020-07-07,955.0,961.8,940.0,943.4,163638
2020-07-06,950.0,959.2,946.3,951.05,247765
2020-07-03,945.0,955.0,942.0,944.5,133717
2020-07-02,937.0,950.7,925.75,940.65,383648
2020-07-01,945.0,945.0,917.85,924.25,280614
2020-06-30,945.0,952.0,931.45,944.05,213289
2020-06-29,953.7,955.5,930.15,937.0,314553
2020-06-26,953.55,976.0,940.75,962.5,350949
2020-06-25,950.0,964.3,935.05,943.15,333457
2020-06-24,980.0,989.8,952.55,955.65,660362
2020-06-23,912.75,970.2,908.6,967.85,531084
2020-06-22,909.0,915.8,896.1,907.25,211328
2020-06-19,904.2,915.45,895.3,897.65,193312
2020-06-18,878.0,900.0,874.4,896.6,204704
2020-06-17,892.0,899.15,881.15,884.55,171584
2020-06-16,919.1,923.9,891.0,894.9,165570
2020-06-15,923.9,923.9,894.7,899.65,283901
2020-06-12,897.9,930.0,891.5,925.9,376559
2020-06-11,948.0,952.0,928.0,930.1,125819
2020-06-10,953.0,958.45,936.15,946.75,168488
2020-06-09,968.0,970.15,950.0,953.0,165813
2020-06-08,976.0,995.0,949.2,961.25,407766
2020-06-05,937.5,964.9,937.5,955.3,247885
2020-06-04,962.0,968.0,929.05,931.0,210524
2020-06-03,955.0,972.5,955.0,961.2,200681
2020-06-02,930.0,952.5,913.35,945.4,283269
2020-06-01,940.0,973.85,924.05,928.15,370011
2020-05-29,897.5,937.0,893.0,932.3,318152
2020-05-28,858.0,911.15,855.1,903.05,433128
2020-05-27,833.9,856.8,827.0,850.55,792212
2020-05-26,820.0,843.0,820.0,825.8,176143
2020-05-22,817.0,826.2,810.1,815.95,156326
2020-05-21,837.0,845.0,818.25,820.4,184928
2020-05-20,798.0,840.0,798.0,835.05,236526
2020-05-19,828.0,833.6,791.55,796.45,229961
2020-05-18,871.9,871.9,810.35,813.45,293256
2020-05-15,881.6,885.0,854.35,864.2,209336
2020-05-14,861.2,879.7,842.0,871.8,295197
2020-05-13,862.8,871.8,851.0,863.5,310436
2020-05-12,818.8,820.0,804.25,814.8,148350
2020-05-11,822.0,827.0,816.6,821.5,101041
2020-05-08,832.0,834.95,810.0,816.05,220532
2020-05-07,835.0,836.0,820.25,822.7,148559
2020-05-06,839.0,848.0,818.1,837.65,188244
2020-05-05,861.0,870.0,835.1,837.15,231879
2020-05-04,884.0,884.0,845.1,850.75,240522
