timestamp,open,high,low,close,volume
2021-07-29,1665.0,1665.0,1635.0,1641.5,288901
2021-07-28,1706.0,1706.0,1646.05,1653.2,136055
2021-07-27,1750.0,1750.95,1695.0,1697.95,66798
2021-07-26,1712.1,1749.85,1677.35,1740.4,181118
2021-07-23,1708.65,1728.3,1694.55,1723.1,142869
2021-07-22,1703.35,1722.25,1703.35,1708.65,148808
2021-07-20,1732.0,1732.0,1696.0,1703.2,76016
2021-07-19,1730.25,1741.05,1712.0,1721.55,343178
2021-07-16,1757.8,1761.9,1740.9,1750.3,181986
2021-07-15,1755.95,1756.95,1740.0,1750.05,132945
2021-07-14,1747.75,1757.25,1735.2,1748.7,109882
2021-07-13,1740.0,1752.5,1723.3,1747.75,162514
2021-07-12,1731.5,1742.95,1725.0,1732.75,366683
2021-07-09,1732.0,1732.0,1715.1,1720.15,192535
2021-07-08,1762.0,1763.7,1726.0,1732.75,149134
2021-07-07,1763.0,1768.55,1743.4,1761.6,1067322
2021-07-06,1734.4,1760.0,1727.2,1754.75,264710
2021-07-05,1725.0,1739.25,1720.9,1731.6,108831
2021-07-02,1724.85,1728.3,1710.65,1716.3,154394
2021-07-01,1712.7,1725.15,1708.65,1715.25,204171
2021-06-30,1709.45,1743.55,1698.95,1706.4,2667841
2021-06-29,1734.95,1735.2,1702.25,1705.4,435526
2021-06-28,1742.0,1747.95,1722.15,1732.5,84359
2021-06-25,1744.9,1753.25,1720.6,1734.95,882536
2021-06-24,1736.8,1741.8,1728.0,1738.0,151532
2021-06-23,1765.0,1765.0,1727.05,1736.8,269280
2021-06-22,1779.8,1785.3,1754.0,1760.0,118558
2021-06-21,1743.0,1776.5,1731.0,1772.65,1492853
2021-06-18,1770.0,1776.0,1733.15,1760.6,136455
2021-06-17,1750.1,1771.7,1737.05,1767.9,133544
2021-06-16,1774.0,1781.0,1753.0,1760.7,896652
2021-06-15,1768.25,1783.75,1766.6,1771.6,107445
2021-06-14,1794.2,1794.2,1759.95,1768.25,239005
2021-06-11,1803.0,1810.0,1788.5,1795.45,103946
2021-06-10,1782.5,1803.75,1776.15,1799.55,94365
2021-06-09,1792.0,1812.35,1775.0,1782.5,158777
2021-06-08,1820.0,1820.0,1788.0,1796.45,134552
2021-06-07,1824.0,1824.0,1807.7,1816.55,105263
2021-06-04,1820.1,1824.8,1796.6,1810.2,186445
2021-06-03,1798.7,1828.0,1793.0,1814.75,77313
2021-06-02,1796.0,1796.0,1770.1,1782.6,93224
2021-06-01,1815.9,1824.0,1787.5,1797.7,154923
2021-05-31,1803.0,1811.95,1784.8,1807.8,107472
2021-05-28,1785.0,1812.8,1776.6,1800.1,187790
2021-05-27,1744.9,1784.7,1725.65,1778.25,253649
2021-05-26,1763.0,1763.0,1737.5,1740.6,44756
2021-05-25,1765.15,1771.5,1738.0,1750.4,118670
2021-05-24,1765.0,1779.0,1742.0,1755.4,156288
2021-05-21,1718.0,1762.8,1718.0,1757.55,248427
2021-05-20,1730.0,1735.95,1705.35,1708.55,205672
2021-05-19,1757.0,1757.0,1728.0,1730.7,115058
2021-05-18,1765.0,1770.15,1750.05,1754.6,126971
2021-05-17,1718.0,1753.4,1712.55,1744.0,472831
2021-05-14,1736.3,1736.3,1701.2,1707.3,139517
2021-05-12,1759.0,1759.0,1714.9,1718.55,192353
2021-05-11,1780.0,1786.95,1753.35,1755.85,192750
2021-05-10,1801.05,1812.7,1791.55,1810.2,101258
2021-05-07,1790.0,1812.35,1774.25,1779.95,102663
2021-05-06,1782.0,1793.9,1764.3,1786.85,137213
2021-05-05,1741.95,1786.65,1722.0,1770.3,153021
2021-05-04,1746.2,1764.1,1725.4,1732.15,323236
2021-05-03,1743.0,1758.6,1685.7,1724.3,268641
2021-04-30,1786.5,1801.15,1740.0,1748.6,139864
2021-04-29,1823.0,1845.0,1780.55,1807.1,297413
2021-04-28,1761.0,1823.95,1755.0,1811.8,137376
2021-04-27,1749.0,1760.7,1724.85,1750.15,90737
2021-04-26,1735.0,1782.6,1734.0,1759.55,137951
2021-04-23,1732.0,1755.0,1720.25,1735.3,118964
2021-04-22,1695.0,1740.8,1668.75,1736.75,151197
2021-04-20,1735.0,1735.0,1687.0,1698.25,149434
2021-04-19,1712.1,1720.2,1675.05,1701.05,295842
2021-04-16,1785.0,1786.0,1760.1,1765.55,173290
2021-04-15,1781.1,1808.8,1753.0,1772.7,327166
2021-04-13,1730.0,1785.55,1725.0,1775.85,60926
2021-04-12,1749.0,1767.25,1723.3,1742.25,92724
2021-04-09,1757.05,1806.2,1744.2,1799.15,116249
2021-04-08,1810.0,1823.65,1780.0,1783.6,82922
2021-04-07,1757.6,1810.0,1746.45,1791.55,110100
2021-04-06,1772.1,1781.0,1729.0,1768.4,90597
2021-04-05,1790.0,1795.0,1734.6,1759.5,65522
2021-04-01,1765.0,1812.7,1751.0,1804.45,132157
2021-03-31,1781.0,1781.0,1743.0,1754.0,93864
2021-03-30,1775.0,1801.2,1775.0,1780.8,116893
2021-03-26,1784.8,1792.05,1762.95,1772.65,128723
2021-03-25,1794.0,1797.9,1745.0,1763.9,120038
2021-03-24,1802.0,1807.45,1774.0,1782.3,126976
2021-03-23,1827.0,1840.0,1799.15,1813.15,91512
2021-03-22,1837.0,1849.5,1806.0,1824.05,68700
2021-03-19,1816.0,1871.75,1816.0,1831.6,275391
2021-03-18,1872.0,1890.35,1825.35,1831.35,76489
2021-03-17,1897.15,1917.05,1860.25,1867.95,68594
2021-03-16,1918.7,1940.85,1900.0,1903.8,106175
2021-03-15,1937.65,1942.2,1894.0,1918.7,114257
2021-03-12,1975.0,1976.9,1912.0,1936.5,95656
2021-03-10,1981.0,1998.75,1957.25,1963.5,80992
2021-03-09,1925.0,1991.0,1917.8,1979.5,899309
2021-03-08,1924.45,1947.8,1893.0,1915.25,144287
2021-03-05,1878.65,1928.0,1869.55,1923.75,307807
2021-03-04,1870.4,1911.85,1850.05,1897.5,94886
2021-03-03,1854.0,1908.95,1854.0,1898.7,73654
2021-03-02,1851.0,1859.9,1821.0,1844.0,69124
2021-03-01,1811.0,1854.0,1803.3,1845.35,586700
2021-02-26,1863.0,1868.0,1773.1,1782.35,180729
2021-02-25,1935.0,1964.95,1886.9,1895.35,195212
2021-02-24,1875.2,1953.95,1852.0,1914.05,454708
2021-02-23,1955.0,1961.9,1867.0,1873.15,118138
2021-02-22,1941.0,1961.65,1921.65,1948.55,44651
2021-02-19,1945.0,1969.6,1925.05,1937.3,49189
2021-02-18,1980.0,1982.35,1938.0,1945.3,193234
2021-02-17,2008.5,2022.4,1969.5,1989.15,450365
2021-02-16,1995.0,2048.95,1995.0,2021.65,261589
2021-02-15,1954.0,1999.0,1954.0,1986.2,135074
2021-02-12,1966.0,1974.55,1945.6,1951.45,86860
2021-02-11,1936.0,1984.3,1936.0,1961.3,120121
2021-02-10,1954.55,1961.85,1936.3,1953.65,143830
2021-02-09,1950.0,1975.0,1938.0,1949.2,62613
2021-02-08,1995.0,2029.95,1951.95,1956.3,212114
2021-02-05,1921.0,1997.9,1915.0,1982.55,786773
2021-02-04,1857.9,1914.5,1831.05,1911.25,188844
2021-02-03,1875.0,1882.35,1820.1,1851.85,147146
2021-02-02,1825.0,1878.65,1801.35,1863.5,337556
2021-02-01,1730.0,1810.0,1696.25,1801.35,220763
2021-01-29,1740.0,1748.3,1705.05,1713.45,174740
2021-01-28,1725.25,1763.5,1700.45,1722.5,159665
2021-01-27,1798.0,1823.05,1747.3,1762.15,210818
2021-01-25,1848.0,1867.0,1774.9,1795.15,365666
2021-01-22,1849.0,1868.85,1825.0,1831.2,189751
2021-01-21,1900.0,1905.0,1846.0,1858.65,162036
2021-01-20,1895.0,1895.0,1869.55,1883.95,139287
2021-01-19,1851.25,1892.25,1845.0,1886.8,88856
2021-01-18,1867.0,1870.0,1838.2,1848.95,160453
2021-01-15,1892.85,1904.3,1854.0,1863.6,214188
2021-01-14,1887.0,1905.3,1870.95,1892.85,1494826
2021-01-13,1906.35,1912.0,1876.75,1883.15,195584
2021-01-12,1925.0,1930.25,1897.0,1904.25,215980
2021-01-11,1980.0,1980.0,1935.35,1938.85,61577
2021-01-08,1970.0,1976.0,1946.05,1970.5,147513
2021-01-07,1985.0,1985.0,1947.25,1953.0,101038
2021-01-06,1966.0,1978.5,1949.5,1970.65,3337324
2021-01-05,1961.0,1964.15,1935.0,1959.95,131537
2021-01-04,1995.35,2005.0,1955.35,1965.85,165607
2021-01-01,1995.0,2007.35,1992.0,1994.3,25211
2020-12-31,2017.0,2018.75,1988.0,1995.4,72241
2020-12-30,2002.0,2026.55,1998.3,2019.45,104901
2020-12-29,1985.0,2016.55,1984.95,2000.05,88988
2020-12-28,1960.0,1995.95,1960.0,1987.1,104084
2020-12-24,1920.0,1978.5,1916.25,1961.9,133625
2020-12-23,1860.0,1924.95,1860.0,1921.9,168846
2020-12-22,1920.0,1929.1,1886.0,1902.9,232649
2020-12-21,1939.9,1958.45,1907.0,1921.05,346767
2020-12-18,1965.0,1965.0,1921.85,1949.05,99736
2020-12-17,1965.2,1968.8,1942.65,1965.5,91011
2020-12-16,1961.25,1964.1,1937.0,1952.5,214181
2020-12-15,1949.45,1958.0,1919.05,1950.45,167659
2020-12-14,1930.1,1947.8,1898.4,1940.15,118625
2020-12-11,1894.0,1928.8,1894.0,1920.65,138048
2020-12-10,1892.1,1919.5,1859.2,1902.8,122008
2020-12-09,1836.0,1887.0,1836.0,1882.75,251158
2020-12-08,1825.0,1838.0,1818.45,1833.85,388263
2020-12-07,1847.0,1855.7,1805.0,1820.65,188053
2020-12-04,1820.0,1857.4,1802.6,1845.9,255824
2020-12-03,1839.45,1843.0,1813.05,1821.5,163724
2020-12-02,1882.9,1882.9,1809.0,1813.4,148000
2020-12-01,1934.0,1934.0,1864.8,1874.95,145360
2020-11-27,1892.2,1924.75,1846.75,1901.65,371767
2020-11-26,1862.45,1900.75,1850.1,1889.8,132734
2020-11-25,1940.0,1940.0,1853.2,1862.45,184734
2020-11-24,1898.0,1947.7,1891.6,1924.35,163022
2020-11-23,1895.45,1905.2,1871.45,1897.6,736164
2020-11-20,1824.9,1899.0,1813.65,1889.2,199243
2020-11-19,1824.7,1859.95,1814.5,1824.9,185907
2020-11-18,1796.0,1849.0,1783.95,1830.15,184289
2020-11-17,1771.0,1801.95,1765.65,1796.7,146572
2020-11-13,1752.45,1774.0,1720.55,1765.95,140808
2020-11-12,1798.9,1798.9,1748.5,1754.75,176469
2020-11-11,1776.8,1817.8,1759.55,1807.4,739196
2020-11-10,1727.45,1794.0,1726.0,1752.8,189552
2020-11-09,1722.0,1751.5,1700.5,1727.45,133030
2020-11-06,1660.0,1724.9,1650.1,1717.6,99480
2020-11-05,1641.1,1680.0,1632.4,1675.05,133960
2020-11-04,1590.0,1635.2,1578.0,1630.0,214702
2020-11-03,1580.0,1601.95,1570.8,1593.3,259599
2020-11-02,1555.0,1604.4,1535.25,1581.05,154569
2020-10-30,1572.2,1574.4,1519.05,1547.6,150020
2020-10-29,1531.1,1589.35,1526.8,1571.05,409095
2020-10-28,1580.0,1580.0,1541.5,1552.2,263359
2020-10-27,1450.0,1600.95,1450.0,1588.0,960560
2020-10-26,1383.05,1428.4,1347.75,1415.75,284604
2020-10-23,1392.05,1407.95,1378.75,1383.05,69443
2020-10-22,1385.1,1404.2,1377.7,1393.25,112840
2020-10-21,1370.3,1399.6,1358.75,1393.85,149794
2020-10-20,1370.0,1385.35,1356.3,1368.85,99441
2020-10-19,1350.0,1380.0,1333.3,1376.8,171545
2020-10-16,1308.0,1343.5,1307.95,1336.55,51129
2020-10-15,1356.9,1365.2,1301.25,1309.0,1106867
2020-10-14,1338.5,1358.0,1324.5,1354.25,57960
2020-10-13,1315.0,1349.6,1309.6,1344.3,69898
2020-10-12,1326.1,1357.95,1308.25,1312.8,1482607
2020-10-09,1320.1,1338.3,1306.15,1320.05,272206
2020-10-08,1326.0,1340.4,1311.55,1321.15,137262
2020-10-07,1340.0,1340.0,1321.65,1324.0,108107
2020-10-06,1321.6,1341.75,1311.55,1338.45,217496
2020-10-05,1307.45,1333.0,1307.45,1314.8,200269
2020-10-01,1278.0,1309.8,1278.0,1305.3,99135
2020-09-30,1264.95,1276.0,1252.5,1268.15,112178
2020-09-29,1288.0,1292.25,1260.0,1263.55,171003
2020-09-28,1255.1,1283.85,1255.0,1279.0,80132
2020-09-25,1258.8,1259.1,1231.2,1249.45,120895
2020-09-24,1265.0,1284.75,1236.05,1245.9,117016
2020-09-23,1275.0,1287.1,1265.6,1274.85,119315
2020-09-22,1286.0,1301.2,1261.75,1271.2,208173
2020-09-21,1270.0,1318.85,1270.0,1289.35,304951
2020-09-18,1310.0,1312.4,1263.05,1278.3,256600
2020-09-17,1322.0,1326.5,1301.5,1305.3,218452
2020-09-16,1329.0,1332.6,1301.0,1324.7,278842
2020-09-15,1305.1,1329.0,1288.65,1324.3,309452
2020-09-14,1342.0,1345.5,1300.2,1304.85,226619
2020-09-11,1320.0,1336.7,1312.0,1330.0,56032
2020-09-10,1329.8,1343.0,1315.0,1319.2,76153
2020-09-09,1335.0,1355.0,1314.0,1326.35,151290
2020-09-08,1369.05,1370.0,1349.4,1351.15,112515
2020-09-07,1382.0,1382.0,1357.0,1370.1,221614
2020-09-04,1386.0,1394.4,1354.6,1378.55,128590
2020-09-03,1439.7,1439.7,1390.9,1396.6,34553
2020-09-02,1422.0,1437.55,1407.55,1422.3,47999
2020-09-01,1400.0,1441.0,1386.25,1430.5,129284
2020-08-31,1481.7,1500.75,1374.0,1402.15,219549
2020-08-28,1410.0,1474.0,1401.55,1467.7,217098
2020-08-27,1437.05,1445.0,1411.8,1419.9,124693
2020-08-26,1409.9,1441.6,1403.0,1435.8,151547
2020-08-25,1395.0,1404.95,1380.65,1400.95,93344
2020-08-24,1340.05,1396.4,1340.05,1386.9,258258
2020-08-21,1339.0,1351.45,1332.0,1339.55,316397
2020-08-20,1341.1,1349.0,1330.2,1338.35,200411
2020-08-19,1375.0,1380.2,1350.0,1356.55,310795
2020-08-18,1325.0,1374.25,1320.0,1368.8,164702
2020-08-17,1320.0,1332.65,1312.0,1328.75,272867
2020-08-14,1340.3,1346.65,1305.0,1308.1,136686
2020-08-13,1337.15,1357.9,1334.4,1336.3,220535
2020-08-12,1354.95,1354.95,1333.75,1335.4,225112
2020-08-11,1369.5,1385.6,1357.3,1364.6,101543
2020-08-10,1343.0,1380.0,1343.0,1360.35,63006
2020-08-07,1337.2,1346.8,1323.4,1342.1,112284
2020-08-06,1343.05,1367.0,1331.05,1339.7,115985
2020-08-05,1321.0,1352.55,1321.0,1333.85,129726
2020-08-04,1320.25,1331.2,1302.05,1323.95,156067
2020-08-03,1364.95,1364.95,1300.0,1307.2,356429
2020-07-31,1375.1,1389.7,1350.55,1367.45,202714
2020-07-30,1398.8,1424.7,1376.05,1388.05,288284
2020-07-29,1387.5,1397.35,1364.0,1389.7,131207
2020-07-28,1328.2,1401.1,1321.9,1382.75,220715
2020-07-27,1367.95,1379.35,1311.0,1322.45,257035
2020-07-24,1359.0,1364.0,1342.55,1349.9,216515
2020-07-23,1325.1,1379.0,1325.1,1374.2,124146
2020-07-22,1369.95,1369.95,1331.0,1341.8,121605
2020-07-21,1327.0,1362.7,1326.65,1358.75,130835
2020-07-20,1328.4,1334.0,1308.8,1318.6,193539
2020-07-17,1315.35,1337.8,1301.3,1328.4,187552
2020-07-16,1286.0,1327.65,1267.0,1322.1,172122
2020-07-15,1305.0,1311.4,1280.1,1290.25,248291
2020-07-14,1325.0,1333.0,1294.6,1298.35,160211
2020-07-13,1359.9,1364.2,1323.9,1335.2,283009
2020-07-10,1360.45,1374.6,1345.3,1349.5,106490
2020-07-09,1352.0,1374.5,1348.0,1368.15,99284
2020-07-08,1368.0,1378.1,1348.45,1352.3,147051
2020-07-07,1368.0,1374.5,1351.6,1368.35,114361
2020-07-06,1363.1,1380.6,1361.0,1367.9,85326
2020-07-03,1360.95,1368.0,1350.6,1353.5,85721
2020-07-02,1359.7,1371.4,1342.85,1351.65,230365
2020-07-01,1324.0,1364.65,1316.0,1356.4,294504
2020-06-30,1364.0,1372.9,1345.9,1359.8,955282
2020-06-29,1340.0,1366.6,1313.55,1357.95,222383
2020-06-26,1380.0,1381.0,1327.2,1340.95,291374
2020-06-25,1330.0,1389.1,1325.0,1382.45,235314
2020-06-24,1393.0,1397.3,1337.0,1345.5,180551
2020-06-23,1353.0,1395.0,1350.0,1389.6,174818
2020-06-22,1313.0,1384.5,1298.2,1355.85,675955
2020-06-19,1306.95,1315.0,1278.05,1302.0,1298337
2020-06-18,1235.0,1309.85,1228.15,1303.35,194014
2020-06-17,1265.05,1284.4,1236.9,1241.0,1442551
2020-06-16,1275.15,1295.95,1238.45,1276.85,1510832
2020-06-15,1270.0,1272.95,1237.25,1249.55,138530
2020-06-12,1249.5,1289.0,1233.0,1279.55,192224
2020-06-11,1334.25,1334.25,1290.0,1298.65,132691
2020-06-10,1354.6,1354.6,1305.15,1334.25,182446
2020-06-09,1337.7,1360.2,1298.7,1303.75,155342
2020-06-08,1347.0,1364.75,1315.0,1337.7,161972
2020-06-05,1341.0,1358.0,1321.8,1339.6,215800
2020-06-04,1380.2,1380.2,1330.55,1333.8,183982
2020-06-03,1355.0,1428.0,1343.0,1387.6,371813
2020-06-02,1320.0,1352.55,1299.4,1343.2,56675887
2020-06-01,1270.0,1279.2,1241.1,1249.25,199046
2020-05-29,1214.0,1229.4,1200.55,1223.7,596023
2020-05-28,1232.8,1254.55,1202.05,1228.35,493404
2020-05-27,1164.95,1242.55,1163.25,1216.75,275875
2020-05-26,1165.0,1174.5,1145.25,1152.45,172638
2020-05-22,1134.0,1167.0,1117.0,1160.25,246650
2020-05-21,1170.0,1189.3,1143.65,1149.8,133157
2020-05-20,1125.0,1177.65,1116.35,1163.25,120124
2020-05-19,1155.0,1169.35,1125.25,1130.65,144853
2020-05-18,1183.7,1183.7,1110.0,1113.45,218783
2020-05-15,1184.0,1189.55,1154.0,1177.85,116437
2020-05-14,1180.0,1213.0,1169.85,1173.75,264820
2020-05-13,1219.8,1220.85,1173.95,1186.5,452068
2020-05-12,1176.25,1178.0,1136.7,1159.25,320567
2020-05-11,1240.0,1251.35,1185.0,1189.05,838831
2020-05-08,1227.7,1243.15,1211.7,1218.65,225013
2020-05-07,1248.65,1248.65,1184.65,1199.5,227464
2020-05-06,1240.0,1276.45,1214.9,1245.4,169681
2020-05-05,1295.0,1304.0,1225.5,1239.45,234975
2020-05-04,1300.0,1306.4,1264.35,1277.85,95517
